sim_time,reservation_time_trigger,charging_strategy,repositioning_strategy,user_requests
334680,0.0,0.018,0.0,0.71872
334740,0.0,0.018,0.0,0.13593
334800,0.0,0.02,0.149,0.43782999999999994
334860,0.0,0.017,0.0,0.72171
334920,0.0,0.018,0.0,0.42564
334980,0.0,0.019,0.0,0.6819999999999999
335040,0.0,0.017,0.0,0.44378
335100,0.0,0.017,0.178,0.9766799999999999
335160,0.0,0.017,0.0,0.39297000000000004
335220,0.0,0.019,0.0,0.41002
335280,0.0,0.03,0.0,0.66047
335340,0.0,0.018,0.0,0.66906
335400,0.0,0.018,0.152,0.36817999999999995
335460,0.0,0.02,0.0,0.82915
335520,0.0,0.017,0.0,0.19889
335580,0.0,0.023,0.0,0.60461
335640,0.0,0.017,0.0,0.47126999999999997
335700,0.0,0.016,0.146,0.5556000000000001
335760,0.0,0.015,0.0,0.8707300000000001
335820,0.0,0.015,0.0,0.33748000000000006
335880,0.0,0.022,0.0,0.43107999999999996
335940,0.0,0.016,0.0,0.36401
336000,0.0,0.017,0.144,0.67
336060,0.0,0.019,0.0,0.20253000000000002
336120,0.0,0.019,0.0,0.5546399999999999
336180,0.0,0.017,0.0,0.51229
336240,0.0,0.017,0.0,0.45369000000000004
336300,0.0,0.016,0.154,0.65012
336360,0.0,0.016,0.0,0.8574700000000001
336420,0.0,0.016,0.0,0.7967
336480,0.0,0.017,0.0,0.5805600000000001
336540,0.0,0.017,0.0,1.22237
336600,0.0,0.016,0.143,0.5566
336660,0.0,0.016,0.0,0.5758599999999999
336720,0.0,0.036,0.0,0.51898
336780,0.0,0.018,0.0,0.6163
336840,0.0,0.016,0.0,0.5528299999999999
336900,0.0,0.016,0.143,0.5039
336960,0.0,0.016,0.0,0.80972
337020,0.0,0.018,0.0,0.76494
337080,0.0,0.016,0.0,0.32332
337140,0.0,0.033,0.0,0.51645
337200,0.0,0.018,0.267,0.41330000000000006
337260,0.0,0.016,0.0,0.23704999999999998
337320,0.0,0.017,0.0,0.51118
337380,0.0,0.015,0.0,0.32595
337440,0.0,0.024,0.0,0.88125
337500,0.0,0.018,0.14,0.24717999999999998
337560,0.0,0.016,0.0,0.3332
337620,0.0,0.017,0.0,0.3912
337680,0.0,0.016,0.0,0.47692999999999997
337740,0.0,0.018,0.0,0.38504
337800,0.0,0.016,0.156,0.49405
337860,0.0,0.015,0.0,0.67078
337920,0.0,0.017,0.0,0.84854
337980,0.0,0.015,0.0,0.50222
338040,0.0,0.015,0.0,0.55455
338100,0.0,0.014,0.143,0.61053
338160,0.0,0.018,0.0,0.49150000000000005
338220,0.0,0.015,0.0,0.29531999999999997
338280,0.0,0.014,0.0,0.2981
338340,0.0,0.016,0.0,0.15173
338400,0.0,0.016,0.324,0.16981999999999997
338460,0.0,0.017,0.0,0.34227
338520,0.0,0.018,0.0,0.48691
338580,0.0,0.014,0.0,0.27555999999999997
338640,0.0,0.015,0.0,0.5992200000000001
338700,0.0,0.013,0.156,0.17789
338760,0.0,0.013,0.0,0.35102
338820,0.0,0.013,0.0,0.14738
338880,0.0,0.013,0.0,0.48456000000000005
338940,0.0,0.013,0.0,0.5265000000000001
339000,0.0,0.012,0.15,0.14976
339060,0.0,0.012,0.0,0.15975999999999999
339120,0.0,0.013,0.0,0.22245
339180,0.0,0.012,0.0,0.21968
339240,0.0,0.013,0.0,0.15246
339300,0.0,0.014,0.151,0.26642
339360,0.0,0.012,0.0,0.06225
339420,0.0,0.011,0.0,0.13929
339480,0.0,0.013,0.0,0.16152000000000002
339540,0.0,0.012,0.0,0.22979
339600,0.0,0.012,0.152,0.21619
339660,0.0,0.011,0.0,0.22953999999999997
339720,0.0,0.01,0.0,0.09233
339780,0.0,0.011,0.0,0.2695
339840,0.0,0.015,0.0,0.27483
339900,0.0,0.014,0.159,0.23978
339960,0.0,0.011,0.0,0.29118
340020,0.0,0.024,0.0,0.18419000000000002
340080,0.0,0.015,0.0,0.25249
340140,0.0,0.022,0.0,0.20381
340200,0.0,0.013,0.151,0.15268
340260,0.0,0.013,0.0,0.09154000000000001
340320,0.0,0.012,0.0,0.28051000000000004
340380,0.0,0.015,0.0,0.22763
340440,0.0,0.012,0.0,0.06462999999999999
340500,0.0,0.013,0.199,0.19962000000000002
340560,0.0,0.012,0.0,0.14594000000000001
340620,0.0,0.03,0.0,0.14675
340680,0.0,0.016,0.0,0.16049
340740,0.0,0.011,0.0,0.13241999999999998
340800,0.0,0.011,0.144,0.06952
340860,0.0,0.01,0.0,0.10985
340920,0.0,0.01,0.0,0.09949
340980,0.0,0.029,0.0,0.19987
341040,0.0,0.011,0.0,0.25345
341100,0.0,0.013,0.162,0.32227
341160,0.0,0.011,0.0,0.14012000000000002
341220,0.0,0.013,0.0,0.14178000000000002
341280,0.0,0.011,0.0,0.30102999999999996
341340,0.0,0.01,0.0,0.49437000000000003
341400,0.0,0.02,0.18,0.49733000000000005
341460,0.0,0.014,0.0,0.40526
341520,0.0,0.01,0.0,0.24024
341580,0.0,0.012,0.0,0.31052
341640,0.0,0.011,0.0,0.7863699999999998
341700,0.0,0.013,0.15,0.22302
341760,0.0,0.014,0.0,0.20009000000000002
341820,0.0,0.011,0.0,0.45362
341880,0.0,0.01,0.0,0.20743
341940,0.0,0.013,0.0,0.21169000000000002
342000,0.0,0.013,0.372,0.16147
342060,0.0,0.013,0.0,0.09903999999999999
342120,0.0,0.013,0.0,0.17457999999999999
342180,0.0,0.017,0.0,0.10447000000000001
342240,0.0,0.012,0.0,0.15072000000000002
342300,0.0,0.012,0.15,0.1299
342360,0.0,0.024,0.0,0.16276000000000002
342420,0.0,0.017,0.0,0.0568
342480,0.0,0.01,0.0,0.11064
342540,0.0,0.017,0.0,0.13755
342600,0.0,0.009,0.145,0.21922999999999998
342660,0.0,0.021,0.0,0.07576
342720,0.0,0.009,0.0,0.07946
342780,0.0,0.011,0.0,0.12986999999999999
342840,0.0,0.009,0.0,0.08005999999999999
342900,0.0,0.009,0.157,0.18178
342960,0.0,0.009,0.0,0.06467
343020,0.0,0.009,0.0,0.02784
343080,0.0,0.009,0.0,0.07217
343140,0.0,0.026,0.0,0.16848000000000002
343200,0.0,0.015,0.159,0.05654000000000001
343260,0.0,0.012,0.0,0.07863
343320,0.0,0.009,0.0,0.05881
343380,0.0,0.01,0.0,0.03127
343440,0.0,0.009,0.0,0.03349
343500,0.0,0.016,0.156,0.02406
343560,0.0,0.007,0.0,0.05093
343620,0.0,0.007,0.0,0.04288
343680,0.0,0.024,0.0,0.06969
343740,0.0,0.009,0.0,0.01787
343800,0.0,0.006,0.156,0.039889999999999995
343860,0.0,0.008,0.0,0.01599
343920,0.0,0.006,0.0,0.05343
343980,0.0,0.005,0.0,0.0482
344040,0.0,0.008,0.0,0.01789
344100,0.0,0.014,0.509,0.0
344160,0.0,0.004,0.0,0.0
344220,0.0,0.007,0.0,0.053989999999999996
344280,0.0,0.004,0.0,0.03763
344340,0.0,0.005,0.0,0.029580000000000002
344400,0.0,0.011,0.322,0.12438
344460,0.0,0.008,0.0,0.04973999999999999
344520,0.0,0.007,0.0,0.0148
344580,0.0,0.007,0.0,0.04291
344640,0.0,0.004,0.0,0.056319999999999995
344700,0.0,0.004,0.376,0.01376
344760,0.0,0.005,0.0,0.047
344820,0.0,0.003,0.0,0.051669999999999994
344880,0.0,0.003,0.0,0.06414
344940,0.0,0.006,0.0,0.0
345000,0.0,0.009,0.275,0.0
345060,0.0,0.004,0.0,0.0124
345120,0.0,0.004,0.0,0.02318
345180,0.0,0.011,0.0,0.01747
345240,0.0,0.003,0.0,0.0
345300,0.0,0.012,0.388,0.0319
345360,0.0,0.005,0.0,0.0211
345420,0.0,0.003,0.0,0.013420000000000001
345480,0.0,0.005,0.0,0.00609
345540,0.0,0.005,0.0,0.03058
345600,0.0,0.009,0.36,0.00698
345660,0.0,0.004,0.0,0.0
345720,0.0,0.003,0.0,0.00422
345780,0.0,0.005,0.0,0.01795
345840,0.0,0.005,0.0,0.01583
345900,0.0,0.004,0.415,0.00931
345960,0.0,0.003,0.0,0.0
346020,0.0,0.007,0.0,0.0107
346080,0.0,0.007,0.0,0.0
346140,0.0,0.004,0.0,0.0
346200,0.0,0.004,0.438,0.01867
346260,0.0,0.004,0.0,0.00737
346320,0.0,0.007,0.0,0.01199
346380,0.0,0.009,0.0,0.00544
346440,0.0,0.002,0.0,0.0
346500,0.0,0.003,0.379,0.0
346560,0.0,0.005,0.0,0.0
346620,0.0,0.007,0.0,0.00875
346680,0.0,0.005,0.0,0.00603
346740,0.0,0.004,0.0,0.00801
346800,0.0,0.002,0.419,0.007219999999999999
346860,0.0,0.005,0.0,0.0062
346920,0.0,0.004,0.0,0.0044
346980,0.0,0.003,0.0,0.01309
347040,0.0,0.004,0.0,0.0178
347100,0.0,0.005,0.451,0.0
347160,0.0,0.002,0.0,0.0
347220,0.0,0.004,0.0,0.012969999999999999
347280,0.0,0.003,0.0,0.01114
347340,0.0,0.017,0.0,0.00844
347400,0.0,0.007,0.38,0.00853
347460,0.0,0.002,0.0,0.00314
347520,0.0,0.004,0.0,0.00877
347580,0.0,0.005,0.0,0.00883
347640,0.0,0.005,0.0,0.0
347700,0.0,0.003,0.328,0.02106
347760,0.0,0.008,0.0,0.01699
347820,0.0,0.005,0.0,0.0
347880,0.0,0.004,0.0,0.00504
347940,0.0,0.005,0.0,0.00695
348000,0.0,0.005,0.403,0.0
348060,0.0,0.007,0.0,0.00791
348120,0.0,0.006,0.0,0.01553
348180,0.0,0.007,0.0,0.01296
348240,0.0,0.003,0.0,0.00443
348300,0.0,0.002,0.378,0.0
348360,0.0,0.004,0.0,0.00881
348420,0.0,0.005,0.0,0.0
348480,0.0,0.007,0.0,0.026189999999999998
348540,0.0,0.009,0.0,0.0
348600,0.0,0.004,0.318,0.00859
348660,0.0,0.003,0.0,0.0
348720,0.0,0.002,0.0,0.0
348780,0.0,0.014,0.0,0.014939999999999998
348840,0.0,0.009,0.0,0.00647
348900,0.0,0.004,0.343,0.04424
348960,0.0,0.004,0.0,0.00279
349020,0.0,0.015,0.0,0.0
349080,0.0,0.007,0.0,0.014849999999999999
349140,0.0,0.004,0.0,0.00493
349200,0.0,0.004,0.315,0.0
349260,0.0,0.002,0.0,0.00253
349320,0.0,0.003,0.0,0.0
349380,0.0,0.013,0.0,0.0
349440,0.0,0.007,0.0,0.0
349500,0.0,0.003,0.347,0.0
349560,0.0,0.002,0.0,0.0
349620,0.0,0.004,0.0,0.0
349680,0.0,0.004,0.0,0.00913
349740,0.0,0.01,0.0,0.01141
349800,0.0,0.004,0.39,0.0
349860,0.0,0.002,0.0,0.0
349920,0.0,0.008,0.0,0.0
349980,0.0,0.008,0.0,0.00809
350040,0.0,0.005,0.0,0.0
350100,0.0,0.012,0.54,0.0
350160,0.0,0.005,0.0,0.0
350220,0.0,0.004,0.0,0.0
350280,0.0,0.004,0.0,0.0
350340,0.0,0.004,0.0,0.0
350400,0.0,0.009,0.435,0.0
350460,0.0,0.002,0.0,0.0
350520,0.0,0.008,0.0,0.00992
350580,0.0,0.005,0.0,0.0
350640,0.0,0.003,0.0,0.0
350700,0.0,0.004,0.457,0.00463
350760,0.0,0.002,0.0,0.0
350820,0.0,0.005,0.0,0.0
350880,0.0,0.007,0.0,0.00553
350940,0.0,0.003,0.0,0.0
351000,0.0,0.003,0.377,0.0
351060,0.0,0.004,0.0,0.0
351120,0.0,0.008,0.0,0.0
351180,0.0,0.005,0.0,0.0
351240,0.0,0.002,0.0,0.0
351300,0.0,0.004,0.488,0.0
351360,0.0,0.005,0.0,0.0
351420,0.0,0.003,0.0,0.0
351480,0.0,0.003,0.0,0.0
351540,0.0,0.007,0.0,0.0
351600,0.0,0.008,0.398,0.0
351660,0.0,0.002,0.0,0.00267
351720,0.0,0.005,0.0,0.0
351780,0.0,0.004,0.0,0.0
351840,0.0,0.004,0.0,0.0
351900,0.0,0.004,0.344,0.0
351960,0.0,0.002,0.0,0.0
352020,0.0,0.002,0.0,0.0
352080,0.0,0.002,0.0,0.0
352140,0.0,0.004,0.0,0.0
352200,0.0,0.003,0.479,0.0
352260,0.0,0.002,0.0,0.0
352320,0.0,0.003,0.0,0.0
352380,0.0,0.003,0.0,0.0
352440,0.0,0.003,0.0,0.0
352500,0.0,0.009,0.513,0.0
352560,0.0,0.003,0.0,0.0
352620,0.0,0.004,0.0,0.0
352680,0.0,0.003,0.0,0.0
352740,0.0,0.009,0.0,0.0
352800,0.0,0.003,0.499,0.0
352860,0.0,0.002,0.0,0.0
352920,0.0,0.004,0.0,0.0
352980,0.0,0.003,0.0,0.0
353040,0.0,0.004,0.0,0.0
353100,0.0,0.004,0.453,0.0
353160,0.0,0.002,0.0,0.0
353220,0.0,0.005,0.0,0.0
353280,0.0,0.007,0.0,0.0
353340,0.0,0.003,0.0,0.0
353400,0.0,0.004,0.461,0.0
353460,0.0,0.003,0.0,0.0
353520,0.0,0.008,0.0,0.0
353580,0.0,0.007,0.0,0.0
353640,0.0,0.007,0.0,0.0
353700,0.0,0.004,0.427,0.0
353760,0.0,0.002,0.0,0.0
353820,0.0,0.003,0.0,0.0
353880,0.0,0.003,0.0,0.0
353940,0.0,0.003,0.0,0.0
354000,0.0,0.003,0.359,0.00481
354060,0.0,0.002,0.0,0.0
354120,0.0,0.011,0.0,0.0
354180,0.0,0.003,0.0,0.0
354240,0.0,0.004,0.0,0.0
354300,0.0,0.008,0.364,0.0
354360,0.0,0.003,0.0,0.0
354420,0.0,0.006,0.0,0.0
354480,0.0,0.003,0.0,0.0
354540,0.0,0.003,0.0,0.0
354600,0.0,0.005,0.426,0.0
354660,0.0,0.002,0.0,0.00273
354720,0.0,0.005,0.0,0.0
354780,0.0,0.004,0.0,0.0
354840,0.0,0.003,0.0,0.0
354900,0.0,0.004,0.356,0.0
354960,0.0,0.011,0.0,0.00281
355020,0.0,0.003,0.0,0.0
355080,0.0,0.004,0.0,0.0
355140,0.0,0.003,0.0,0.0
355200,0.0,0.012,0.366,0.0
355260,0.0,0.002,0.0,0.0
355320,0.0,0.004,0.0,0.0
355380,0.0,0.006,0.0,0.0
355440,0.0,0.008,0.0,0.0
355500,0.0,0.004,0.477,0.0
355560,0.0,0.005,0.0,0.0
355620,0.0,0.003,0.0,0.0
355680,0.0,0.004,0.0,0.0
355740,0.0,0.003,0.0,0.0
355800,0.0,0.006,0.43,0.0
355860,0.0,0.011,0.0,0.0
355920,0.0,0.018,0.0,0.0
355980,0.0,0.004,0.0,0.0
356040,0.0,0.003,0.0,0.0
356100,0.0,0.008,0.351,0.0
356160,0.0,0.002,0.0,0.0
356220,0.0,0.002,0.0,0.0
356280,0.0,0.004,0.0,0.0
356340,0.0,0.005,0.0,0.0
356400,0.0,0.003,0.363,0.0
356460,0.0,0.002,0.0,0.0
356520,0.0,0.007,0.0,0.0
356580,0.0,0.006,0.0,0.0
356640,0.0,0.004,0.0,0.0
356700,0.0,0.005,0.399,0.0
356760,0.0,0.002,0.0,0.0
356820,0.0,0.005,0.0,0.0
356880,0.0,0.003,0.0,0.0
356940,0.0,0.004,0.0,0.0
357000,0.0,0.003,0.582,0.0
357060,0.0,0.002,0.0,0.0
357120,0.0,0.002,0.0,0.0
357180,0.0,0.004,0.0,0.0
357240,0.0,0.003,0.0,0.0
357300,0.0,0.003,0.375,0.0
357360,0.0,0.002,0.0,0.0
357420,0.0,0.003,0.0,0.0
357480,0.0,0.003,0.0,0.00425
357540,0.0,0.006,0.0,0.0
357600,0.0,0.007,0.37,0.0056
357660,0.0,0.002,0.0,0.0
357720,0.0,0.003,0.0,0.0
357780,0.0,0.006,0.0,0.0
357840,0.0,0.003,0.0,0.0
357900,0.0,0.004,0.45,0.0
357960,0.0,0.002,0.0,0.0
358020,0.0,0.003,0.0,0.0
358080,0.0,0.004,0.0,0.0
358140,0.0,0.003,0.0,0.0
358200,0.0,0.003,0.467,0.0
358260,0.0,0.01,0.0,0.0
358320,0.0,0.004,0.0,0.0
358380,0.0,0.01,0.0,0.0
358440,0.0,0.006,0.0,0.0
358500,0.0,0.003,0.487,0.0
358560,0.0,0.003,0.0,0.0
358620,0.0,0.005,0.0,0.0
358680,0.0,0.004,0.0,0.0
358740,0.0,0.003,0.0,0.0
358800,0.0,0.006,0.372,0.00529
358860,0.0,0.002,0.0,0.0
358920,0.0,0.007,0.0,0.0
358980,0.0,0.003,0.0,0.0
359040,0.0,0.003,0.0,0.0
359100,0.0,0.003,0.447,0.0
359160,0.0,0.009,0.0,0.0
359220,0.0,0.025,0.0,0.0
359280,0.0,0.005,0.0,0.0
359340,0.0,0.004,0.0,0.0
359400,0.0,0.006,0.535,0.0
359460,0.0,0.003,0.0,0.0
359520,0.0,0.003,0.0,0.0
359580,0.0,0.009,0.0,0.0
359640,0.0,0.006,0.0,0.0
359700,0.0,0.008,0.397,0.0
359760,0.0,0.003,0.0,0.0
359820,0.0,0.005,0.0,0.0
359880,0.0,0.003,0.0,0.0
359940,0.0,0.007,0.0,0.0
360000,0.0,0.005,0.471,0.0
360060,0.0,0.002,0.0,0.0
360120,0.0,0.007,0.0,0.00583
360180,0.0,0.007,0.0,0.0
360240,0.0,0.007,0.0,0.0
360300,0.0,0.009,0.409,0.0
360360,0.0,0.008,0.0,0.0
360420,0.0,0.002,0.0,0.0
360480,0.0,0.008,0.0,0.00842
360540,0.0,0.003,0.0,0.0
360600,0.0,0.005,0.445,0.0
360660,0.0,0.002,0.0,0.0
360720,0.0,0.002,0.0,0.0
360780,0.0,0.003,0.0,0.0
360840,0.0,0.006,0.0,0.0
360900,0.0,0.003,0.431,0.0
360960,0.0,0.002,0.0,0.0
361020,0.0,0.003,0.0,0.0
361080,0.0,0.003,0.0,0.0
361140,0.0,0.008,0.0,0.0
361200,0.0,0.003,0.406,0.0
361260,0.0,0.002,0.0,0.0
361320,0.0,0.008,0.0,0.0
361380,0.0,0.004,0.0,0.0
361440,0.0,0.003,0.0,0.0
361500,0.0,0.003,0.411,0.0
361560,0.0,0.012,0.0,0.0
361620,0.0,0.007,0.0,0.0
361680,0.0,0.004,0.0,0.0
361740,0.0,0.004,0.0,0.0
361800,0.0,0.006,0.439,0.0
361860,0.0,0.003,0.0,0.0
361920,0.0,0.003,0.0,0.0
361980,0.0,0.003,0.0,0.0
362040,0.0,0.003,0.0,0.0
362100,0.0,0.008,0.388,0.0
362160,0.0,0.002,0.0,0.0
362220,0.0,0.002,0.0,0.0
362280,0.0,0.002,0.0,0.0
362340,0.0,0.003,0.0,0.0
362400,0.0,0.004,0.41,0.0
362460,0.0,0.002,0.0,0.0
362520,0.0,0.004,0.0,0.0
362580,0.0,0.003,0.0,0.0
362640,0.0,0.007,0.0,0.0
362700,0.0,0.003,0.379,0.0
362760,0.0,0.002,0.0,0.0
362820,0.0,0.004,0.0,0.0
362880,0.0,0.01,0.0,0.0
362940,0.0,0.006,0.0,0.0
363000,0.0,0.01,0.415,0.0
363060,0.0,0.002,0.0,0.0
363120,0.0,0.002,0.0,0.0
363180,0.0,0.003,0.0,0.0
363240,0.0,0.003,0.0,0.0
363300,0.0,0.005,0.444,0.0
363360,0.0,0.002,0.0,0.0
363420,0.0,0.009,0.0,0.0
363480,0.0,0.003,0.0,0.0
363540,0.0,0.006,0.0,0.0
363600,0.0,0.003,0.352,0.00883
363660,0.0,0.002,0.0,0.0
363720,0.0,0.005,0.0,0.0
363780,0.0,0.003,0.0,0.0
363840,0.0,0.006,0.0,0.0
363900,0.0,0.004,0.381,0.0
363960,0.0,0.002,0.0,0.0
364020,0.0,0.004,0.0,0.0
364080,0.0,0.003,0.0,0.0
364140,0.0,0.003,0.0,0.0
364200,0.0,0.004,0.45,0.00591
364260,0.0,0.002,0.0,0.0
364320,0.0,0.008,0.0,0.0
364380,0.0,0.003,0.0,0.0
364440,0.0,0.004,0.0,0.0
364500,0.0,0.008,0.501,0.0
364560,0.0,0.002,0.0,0.0
364620,0.0,0.008,0.0,0.00518
364680,0.0,0.003,0.0,0.0
364740,0.0,0.006,0.0,0.00462
364800,0.0,0.003,0.424,0.0
364860,0.0,0.002,0.0,0.0
364920,0.0,0.007,0.0,0.0
364980,0.0,0.004,0.0,0.0
365040,0.0,0.008,0.0,0.0
365100,0.0,0.007,0.444,0.0
365160,0.0,0.002,0.0,0.00565
365220,0.0,0.005,0.0,0.0
365280,0.0,0.003,0.0,0.0
365340,0.0,0.005,0.0,0.0
365400,0.0,0.004,0.483,0.0
365460,0.0,0.002,0.0,0.0
365520,0.0,0.006,0.0,0.0
365580,0.0,0.004,0.0,0.0
365640,0.0,0.004,0.0,0.0
365700,0.0,0.003,0.421,0.0
365760,0.0,0.002,0.0,0.00267
365820,0.0,0.003,0.0,0.00565
365880,0.0,0.007,0.0,0.0
365940,0.0,0.003,0.0,0.0
366000,0.0,0.007,0.364,0.0
366060,0.0,0.002,0.0,0.0
366120,0.0,0.003,0.0,0.0
366180,0.0,0.003,0.0,0.0
366240,0.0,0.004,0.0,0.0
366300,0.0,0.003,0.374,0.0
366360,0.0,0.002,0.0,0.00307
366420,0.0,0.003,0.0,0.0
366480,0.0,0.003,0.0,0.01069
366540,0.0,0.004,0.0,0.01194
366600,0.0,0.003,0.368,0.0
366660,0.0,0.003,0.0,0.00259
366720,0.0,0.003,0.0,0.0
366780,0.0,0.004,0.0,0.00605
366840,0.0,0.004,0.0,0.0
366900,0.0,0.003,0.422,0.0
366960,0.0,0.003,0.0,0.0
367020,0.0,0.003,0.0,0.0
367080,0.0,0.003,0.0,0.0
367140,0.0,0.007,0.0,0.0
367200,0.0,0.003,0.534,0.0
367260,0.0,0.004,0.0,0.00653
367320,0.0,0.002,0.0,0.00378
367380,0.0,0.003,0.0,0.0
367440,0.0,0.003,0.0,0.0
367500,0.0,0.003,0.491,0.0
367560,0.0,0.002,0.0,0.004710000000000001
367620,0.0,0.003,0.0,0.0
367680,0.0,0.003,0.0,0.0
367740,0.0,0.004,0.0,0.00587
367800,0.0,0.003,0.363,0.00956
367860,0.0,0.004,0.0,0.01475
367920,0.0,0.004,0.0,0.01549
367980,0.0,0.003,0.0,0.02314
368040,0.0,0.002,0.0,0.00348
368100,0.0,0.007,0.316,0.012750000000000001
368160,0.0,0.008,0.0,0.024
368220,0.0,0.005,0.0,0.01987
368280,0.0,0.006,0.0,0.012050000000000002
368340,0.0,0.013,0.0,0.0237
368400,0.0,0.007,0.354,0.0
368460,0.0,0.015,0.0,0.01384
368520,0.0,0.009,0.0,0.02003
368580,0.0,0.01,0.0,0.0
368640,0.0,0.004,0.0,0.00382
368700,0.0,0.009,0.37,0.00741
368760,0.0,0.004,0.0,0.00271
368820,0.0,0.005,0.0,0.014499999999999999
368880,0.0,0.009,0.0,0.0
368940,0.0,0.002,0.0,0.0
369000,0.0,0.004,0.313,0.015529999999999999
369060,0.0,0.007,0.0,0.00594
369120,0.0,0.006,0.0,0.004750000000000001
369180,0.0,0.006,0.0,0.00696
369240,0.0,0.008,0.0,0.037809999999999996
369300,0.0,0.006,0.31,0.00838
369360,0.0,0.035,0.0,0.01634
369420,0.0,0.017,0.0,0.03769
369480,0.0,0.006,0.0,0.01392
369540,0.0,0.011,0.0,0.01059
369600,0.0,0.008,0.431,0.03437
369660,0.0,0.01,0.0,0.00516
369720,0.0,0.007,0.0,0.00619
369780,0.0,0.006,0.0,0.024419999999999997
369840,0.0,0.003,0.0,0.00286
369900,0.0,0.011,0.38,0.00524
369960,0.0,0.002,0.0,0.00292
370020,0.0,0.004,0.0,0.01409
370080,0.0,0.004,0.0,0.00428
370140,0.0,0.002,0.0,0.01455
370200,0.0,0.004,0.309,0.0204
370260,0.0,0.017,0.0,0.013819999999999999
370320,0.0,0.004,0.0,0.02092
370380,0.0,0.003,0.0,0.0052
370440,0.0,0.02,0.0,0.0148
370500,0.0,0.006,0.295,0.022350000000000002
370560,0.0,0.015,0.0,0.01341
370620,0.0,0.006,0.0,0.01942
370680,0.0,0.006,0.0,0.015960000000000002
370740,0.0,0.006,0.0,0.013229999999999999
370800,0.0,0.007,0.305,0.025459999999999997
370860,0.0,0.019,0.0,0.018330000000000003
370920,0.0,0.005,0.0,0.038700000000000005
370980,0.0,0.013,0.0,0.05291
371040,0.0,0.004,0.0,0.14509
371100,0.0,0.004,0.402,0.04662
371160,0.0,0.004,0.0,0.05623
371220,0.0,0.004,0.0,0.029859999999999998
371280,0.0,0.004,0.0,0.015
371340,0.0,0.007,0.0,0.04653
371400,0.0,0.008,0.408,0.01328
371460,0.0,0.005,0.0,0.02469
371520,0.0,0.003,0.0,0.04149
371580,0.0,0.002,0.0,0.055869999999999996
371640,0.0,0.004,0.0,0.05201
371700,0.0,0.007,0.342,0.04859
371760,0.0,0.003,0.0,0.058410000000000004
371820,0.0,0.004,0.0,0.044360000000000004
371880,0.0,0.002,0.0,0.04145
371940,0.0,0.003,0.0,0.17173
372000,0.0,0.007,0.343,0.01285
372060,0.0,0.002,0.0,0.03178
372120,0.0,0.004,0.0,0.06096
372180,0.0,0.002,0.0,0.04629
372240,0.0,0.004,0.0,0.04829
372300,0.0,0.002,0.29,0.047049999999999995
372360,0.0,0.004,0.0,0.17175
372420,0.0,0.002,0.0,0.06461000000000001
372480,0.0,0.004,0.0,0.06203999999999999
372540,0.0,0.004,0.0,0.024470000000000002
372600,0.0,0.015,0.4,0.14004
372660,0.0,0.004,0.0,0.07329
372720,0.0,0.003,0.0,0.03476
372780,0.0,0.002,0.0,0.07254999999999999
372840,0.0,0.003,0.0,0.05589
372900,0.0,0.004,0.3,0.02508
372960,0.0,0.003,0.0,0.02214
373020,0.0,0.002,0.0,0.16435999999999998
373080,0.0,0.005,0.0,0.0352
373140,0.0,0.004,0.0,0.08762
373200,0.0,0.003,0.163,0.08370999999999999
373260,0.0,0.002,0.0,0.16605999999999999
373320,0.0,0.003,0.0,0.05145
373380,0.0,0.002,0.0,0.08877
373440,0.0,0.004,0.0,0.05563
373500,0.0,0.003,0.334,0.22238
373560,0.0,0.01,0.0,0.19261
373620,0.0,0.002,0.0,0.056979999999999996
373680,0.0,0.004,0.0,0.16851
373740,0.0,0.002,0.0,0.23101999999999998
373800,0.0,0.004,0.24,0.26056
373860,0.0,0.007,0.0,0.29994000000000004
373920,0.0,0.003,0.0,0.22394999999999998
373980,0.0,0.003,0.0,0.3149799999999999
374040,0.0,0.002,0.0,0.18774999999999997
374100,0.0,0.002,0.19,0.07194
374160,0.0,0.008,0.0,0.11794
374220,0.0,0.004,0.0,0.11279
374280,0.0,0.005,0.0,0.10992999999999999
374340,0.0,0.004,0.0,0.11043999999999998
374400,0.0,0.003,0.322,0.11942
374460,0.0,0.004,0.0,0.12944
374520,0.0,0.002,0.0,0.11729999999999999
374580,0.0,0.002,0.0,0.12561000000000003
374640,0.0,0.002,0.0,0.11781
374700,0.0,0.003,0.308,0.1723
374760,0.0,0.002,0.0,0.09188
374820,0.0,0.002,0.0,0.31433000000000005
374880,0.0,0.002,0.0,0.2075
374940,0.0,0.004,0.0,0.26487000000000005
375000,0.0,0.005,0.236,0.22176
375060,0.0,0.003,0.0,0.17636000000000002
375120,0.0,0.004,0.0,0.4347599999999999
375180,0.0,0.004,0.0,0.81263
375240,0.0,0.003,0.0,0.20489
375300,0.0,0.003,0.153,0.39077999999999996
375360,0.0,0.002,0.0,0.2052
375420,0.0,0.003,0.0,0.34227
375480,0.0,0.008,0.0,0.48883
375540,0.0,0.002,0.0,0.34296999999999994
375600,0.0,0.003,0.146,0.32287
375660,0.0,0.002,0.0,0.32447
375720,0.0,0.006,0.0,0.55912
375780,0.0,0.002,0.0,0.2752
375840,0.0,0.005,0.0,0.40248999999999996
375900,0.0,0.002,0.153,0.36231
375960,0.0,0.005,0.0,0.79999
376020,0.0,0.005,0.0,0.5346200000000001
376080,0.0,0.004,0.0,0.20915
